19740224/1200 29.039278
19740225/1200 29.944357
19740226/1200 33.568077
19740227/1200 35.381840
19740228/1200 36.289169
19740301/1200 33.568077
19740302/1200 29.944357
19740303/1200 25.422674
19740304/1200 20.911272
19740305/1200 17.310982
19740306/1200 13.720291
19740307/1200 11.035010
19740308/1200 8.358116
19740309/1200 6.579420
19740310/1200 4.806919
19740311/1200 3.923639
19740312/1200 3.627358
19740313/1200 3.484380
19740314/1200 3.344810
19740315/1200 3.344810
19740316/1200 3.344810
19740317/1200 3.208620
19740318/1200 3.208620
19740319/1200 3.208620
19740320/1200 3.208620
19740321/1200 3.075784
19740322/1200 3.075784
19740323/1200 2.946276
19740324/1200 2.946276
19740325/1200 3.075784
19740326/1200 3.344810
19740327/1200 3.627358
19740328/1200 3.773769
19740329/1200 3.773769
19740330/1200 3.773769
19740331/1200 3.923639
19740401/1200 3.923639
19740402/1200 4.806919
19740403/1200 6.579420
19740404/1200 11.035010
19740405/1200 29.039278
19740406/1200 59.965515
19740407/1200 78.264053
19740408/1200 115.016373
19740409/1200 124.230171
19740410/1200 103.972290
19740411/1200 80.097153
19740412/1200 71.852608
19740413/1200 48.108585
19740414/1200 39.921318
19740415/1200 32.661659
19740416/1200 27.230209
19740417/1200 23.616776
19740418/1200 29.944357
19740419/1200 39.921318
19740420/1200 53.576878
19740421/1200 61.792477
19740422/1200 71.852608
19740423/1200 81.013901
19740424/1200 74.599510
19740425/1200 63.620129
19740426/1200 54.488972
19740427/1200 49.019436
19740428/1200 47.197952
19740429/1200 44.467411
19740430/1200 43.557701
19740501/1200 44.467411
19740502/1200 45.377361
19740503/1200 45.377361
19740504/1200 43.557701
19740505/1200 40.830029
19740506/1200 39.012871
19740507/1200 37.196793
19740508/1200 34.474808
19740509/1200 34.474808
19740510/1200 35.381840
19740511/1200 38.104694
19740512/1200 41.739010
19740513/1200 49.019436
19740514/1200 70.022079
19740515/1200 81.930779
19740516/1200 86.517120
19740517/1200 85.599602
19740518/1200 86.517120
19740519/1200 88.352547
19740520/1200 92.943192
19740521/1200 103.052605
19740522/1200 104.892097
19740523/1200 103.972290
19740524/1200 100.294182
19740525/1200 92.024826
19740526/1200 95.698975
19740527/1200 91.106575
19740528/1200 78.264053
19740529/1200 64.534218
19740530/1200 55.401260
19740531/1200 49.930508
19740601/1200 44.467411
19740602/1200 40.830029
19740603/1200 41.739010
19740604/1200 45.377361
19740605/1200 43.557701
19740606/1200 40.830029
19740607/1200 40.830029
19740608/1200 49.019436
19740609/1200 56.313740
19740610/1200 58.139259
19740611/1200 59.965515
19740612/1200 63.620129
19740613/1200 65.448463
19740614/1200 70.022079
19740615/1200 77.347710
19740616/1200 87.434776
19740617/1200 96.617798
19740618/1200 103.972290
19740619/1200 109.492569
19740620/1200 105.811989
19740621/1200 98.455772
19740622/1200 88.352547
19740623/1200 77.347710
19740624/1200 67.277435
19740625/1200 66.362869
19740626/1200 64.534218
19740627/1200 54.488972
19740628/1200 49.930508
19740629/1200 49.930508
19740630/1200 45.377361
19740701/1200 44.467411
19740702/1200 46.287540
19740703/1200 54.488972
19740704/1200 54.488972
19740705/1200 50.841789
19740706/1200 49.019436
19740707/1200 45.377361
19740708/1200 41.739010
19740709/1200 39.921318
19740710/1200 39.921318
19740711/1200 45.377361
19740712/1200 52.664970
19740713/1200 55.401260
19740714/1200 54.488972
19740715/1200 57.226406
19740716/1200 63.620129
19740717/1200 59.965515
19740718/1200 64.534218
19740719/1200 66.362869
19740720/1200 63.620129
19740721/1200 58.139259
19740722/1200 53.576878
19740723/1200 59.052296
19740724/1200 64.534218
19740725/1200 59.965515
19740726/1200 53.576878
19740727/1200 52.664970
19740728/1200 54.488972
19740729/1200 59.965515
19740730/1200 58.139259
19740731/1200 52.664970
19740801/1200 49.019436
19740802/1200 47.197952
19740803/1200 46.287540
19740804/1200 44.467411
19740805/1200 44.467411
19740806/1200 48.108585
19740807/1200 48.108585
19740808/1200 45.377361
19740809/1200 40.830029
19740810/1200 37.196793
19740811/1200 34.474808
19740812/1200 34.474808
19740813/1200 34.474808
19740814/1200 35.381840
19740815/1200 38.104694
19740816/1200 39.921318
19740817/1200 49.930508
19740818/1200 56.313740
19740819/1200 56.313740
19740820/1200 54.488972
19740821/1200 50.841789
19740822/1200 49.930508
19740823/1200 59.965515
19740824/1200 67.277435
19740825/1200 68.192162
19740826/1200 69.107040
19740827/1200 64.534218
19740828/1200 64.534218
19740829/1200 61.792477
19740830/1200 55.401260
19740831/1200 49.930508
19740901/1200 46.287540
19740902/1200 41.739010
19740903/1200 39.012871
19740904/1200 37.196793
19740905/1200 35.381840
19740906/1200 36.289169
19740907/1200 40.830029
19740908/1200 41.739010
19740909/1200 44.467411
19740910/1200 62.706219
19740911/1200 62.706219
19740912/1200 58.139259
19740913/1200 55.401260
19740914/1200 50.841789
19740915/1200 48.108585
19740916/1200 46.287540
19740917/1200 44.467411
19740918/1200 56.313740
19740919/1200 103.972290
19740920/1200 148.225464
19740921/1200 138.067062
19740922/1200 115.937340
19740923/1200 109.492569
19740924/1200 97.536728
19740925/1200 83.764931
19740926/1200 72.768089
19740927/1200 56.313740
19740928/1200 58.139259
19740929/1200 52.664970
19740930/1200 50.841789
19741001/1200 60.878906
19741002/1200 62.706219
19741003/1200 56.313740
19741004/1200 49.930508
19741005/1200 44.467411
19741006/1200 39.921318
19741007/1200 35.381840
19741008/1200 32.661659
19741009/1200 29.039278
19741010/1200 26.326244
19741011/1200 24.519512
19741012/1200 22.714478
19741013/1200 20.911272
19741014/1200 20.010403
19741015/1200 22.714478
19741016/1200 28.134558
19741017/1200 29.944357
19741018/1200 29.039278
19741019/1200 26.326244
19741020/1200 23.616776
19741021/1200 20.911272
19741022/1200 18.210228
19741023/1200 15.514309
19741024/1200 14.616949
19741025/1200 13.720291
19741026/1200 13.720291
19741027/1200 13.720291
19741028/1200 12.824380
19741029/1200 11.929267
19741030/1200 11.035010
19741031/1200 10.141677
19741101/1200 9.249348
19741102/1200 7.468086
19741103/1200 7.468086
19741104/1200 7.468086
19741105/1200 5.692286
19741106/1200 4.806919
19741107/1200 4.806919
19741108/1200 4.806919
19741109/1200 3.923639
19741110/1200 3.923639
19741111/1200 3.773769
19741112/1200 3.627358
19741113/1200 3.627358
19741114/1200 3.344810
19741115/1200 3.208620
19741116/1200 3.075784
19741117/1200 3.075784
19741118/1200 2.946276
19741119/1200 2.820069
19741120/1200 2.820069
19741121/1200 2.820069
19741122/1200 2.697135
19741123/1200 2.697135
19741124/1200 2.697135
19741125/1200 2.577446
19741126/1200 2.577446
19741127/1200 2.577446
19741128/1200 2.577446
19741129/1200 2.577446
19741130/1200 2.460976
19741201/1200 2.460976
19741202/1200 2.460976
19741203/1200 2.460976
19741204/1200 2.460976
19741205/1200 2.460976
19741206/1200 2.577446
19741207/1200 2.820069
19741208/1200 3.208620
19741209/1200 3.484380
19741210/1200 3.627358
19741211/1200 3.773769
19741212/1200 3.773769
19741213/1200 3.923639
19741214/1200 3.923639
19741215/1200 4.806919
19741216/1200 5.692286
19741217/1200 4.806919
19741218/1200 4.806919
19741219/1200 3.923639
19741220/1200 3.773769
19741221/1200 5.692286
19741222/1200 15.514309
19741223/1200 23.616776
19741224/1200 23.616776
19741225/1200 23.616776
19741226/1200 23.616776
19741227/1200 21.812637
19741228/1200 20.010403
19741229/1200 18.210228
19741230/1200 15.514309
19741231/1200 13.720291
19750101/1200 13.720291
19750102/1200 21.812637
19750103/1200 62.706219
19750104/1200 72.768089
19750105/1200 67.277435
19750106/1200 57.226406
19750107/1200 46.287540
19750108/1200 37.196793
19750109/1200 29.944357
19750110/1200 24.519512
19750111/1200 20.010403
19750112/1200 17.310982
19750113/1200 15.514309
19750114/1200 14.616949
19750115/1200 16.412333
19750116/1200 23.616776
19750117/1200 29.944357
19750118/1200 30.849796
19750119/1200 27.230209
19750120/1200 23.616776
19750121/1200 20.010403
19750122/1200 17.310982
19750123/1200 14.616949
19750124/1200 14.616949
19750125/1200 14.616949
19750126/1200 12.824380
19750127/1200 11.035010
19750128/1200 9.249348
19750129/1200 7.468086
19750130/1200 6.579420
19750131/1200 6.579420
19750201/1200 5.692286
19750202/1200 5.692286
19750203/1200 10.141677
19750204/1200 25.422674
19750205/1200 40.830029
19750206/1200 56.313740
19750207/1200 57.226406
19750208/1200 51.753277
19750209/1200 45.377361
19750210/1200 39.012871
19750211/1200 31.755564
19750212/1200 26.326244
19750213/1200 21.812637
19750214/1200 17.310982
19750215/1200 14.616949
19750216/1200 12.824380
19750217/1200 10.141677
19750218/1200 8.358116
19750219/1200 7.468086
19750220/1200 6.579420
19750221/1200 6.579420
19750222/1200 19.110050
19750223/1200 48.108585
19750224/1200 56.313740
19750225/1200 54.488972
19750226/1200 49.930508
19750227/1200 67.277435
19750228/1200 79.180534
19750301/1200 69.107040
19750302/1200 56.313740
19750303/1200 52.664970
19750304/1200 38.104694
19750305/1200 37.196793
19750306/1200 32.661659
19750307/1200 26.326244
19750308/1200 20.911272
19750309/1200 17.310982
19750310/1200 14.616949
19750311/1200 12.824380
19750312/1200 11.035010
19750313/1200 10.141677
19750314/1200 10.141677
19750315/1200 9.249348
19750316/1200 7.468086
19750317/1200 6.579420
19750318/1200 5.692286
19750319/1200 6.579420
19750320/1200 6.579420
19750321/1200 7.468086
19750322/1200 7.468086
19750323/1200 6.579420
19750324/1200 5.692286
19750325/1200 4.806919
19750326/1200 3.923639
19750327/1200 3.773769
19750328/1200 3.627358
19750329/1200 3.627358
19750330/1200 3.484380
19750331/1200 3.344810
19750401/1200 3.344810
19750402/1200 3.208620
19750403/1200 3.208620
19750404/1200 3.075784
19750405/1200 3.075784
19750406/1200 3.075784
19750407/1200 3.075784
19750408/1200 2.946276
19750409/1200 2.946276
19750410/1200 2.946276
19750411/1200 2.820069
19750412/1200 2.820069
19750413/1200 2.820069
19750414/1200 2.820069
19750415/1200 2.820069
19750416/1200 2.820069
19750417/1200 2.697135
19750418/1200 2.697135
19750419/1200 2.697135
19750420/1200 2.697135
19750421/1200 2.820069
19750422/1200 3.075784
19750423/1200 3.627358
19750424/1200 11.035010
19750425/1200 21.812637
19750426/1200 25.422674
19750427/1200 25.422674
19750428/1200 29.039278
19750429/1200 29.944357
19750430/1200 30.849796
19750501/1200 35.381840
19750502/1200 37.196793
19750503/1200 39.012871
19750504/1200 36.289169
19750505/1200 31.755564
19750506/1200 34.474808
19750507/1200 41.739010
19750508/1200 46.287540
19750509/1200 52.664970
19750510/1200 67.277435
19750511/1200 94.780266
19750512/1200 117.779556
19750513/1200 116.858406
19750514/1200 100.294182
19750515/1200 83.764931
19750516/1200 68.192162
19750517/1200 65.448463
19750518/1200 68.192162
19750519/1200 70.022079
19750520/1200 72.768089
19750521/1200 81.013901
19750522/1200 97.536728
19750523/1200 100.294182
19750524/1200 90.188446
19750525/1200 81.930779
19750526/1200 74.599510
19750527/1200 69.107040
19750528/1200 68.192162
19750529/1200 61.792477
19750530/1200 54.488972
19750531/1200 46.287540
19750601/1200 40.830029
19750602/1200 36.289169
19750603/1200 31.755564
19750604/1200 29.944357
19750605/1200 29.944357
19750606/1200 32.661659
19750607/1200 34.474808
19750608/1200 52.664970
19750609/1200 89.270439
19750610/1200 102.133026
19750611/1200 95.698975
19750612/1200 85.599602
19750613/1200 83.764931
19750614/1200 80.097153
19750615/1200 74.599510
19750616/1200 69.107040
19750617/1200 60.878906
19750618/1200 53.576878
19750619/1200 50.841789
19750620/1200 66.362869
19750621/1200 85.599602
19750622/1200 91.106575
19750623/1200 84.682205
19750624/1200 83.764931
19750625/1200 89.270439
19750626/1200 91.106575
19750627/1200 86.517120
19750628/1200 74.599510
19750629/1200 62.706219
19750630/1200 52.664970
19750701/1200 50.841789
19750702/1200 70.937263
19750703/1200 118.700806
19750704/1200 122.386688
19750705/1200 105.811989
19750706/1200 98.455772
19750707/1200 96.617798
19750708/1200 92.024826
19750709/1200 78.264053
19750710/1200 69.107040
19750711/1200 65.448463
19750712/1200 60.878906
19750713/1200 63.620129
19750714/1200 60.878906
19750715/1200 54.488972
19750716/1200 48.108585
19750717/1200 40.830029
19750718/1200 36.289169
19750719/1200 31.755564
19750720/1200 29.039278
19750721/1200 27.230209
19750722/1200 29.944357
19750723/1200 35.381840
19750724/1200 41.739010
19750725/1200 53.576878
19750726/1200 59.965515
19750727/1200 57.226406
19750728/1200 51.753277
19750729/1200 47.197952
19750730/1200 42.648232
19750731/1200 39.921318
19750801/1200 44.467411
19750802/1200 43.557701
19750803/1200 41.739010
19750804/1200 53.576878
19750805/1200 76.431503
19750806/1200 81.930779
19750807/1200 70.937263
19750808/1200 60.878906
19750809/1200 54.488972
19750810/1200 48.108585
19750811/1200 42.648232
19750812/1200 39.921318
19750813/1200 35.381840
19750814/1200 31.755564
19750815/1200 29.944357
19750816/1200 30.849796
19750817/1200 29.944357
19750818/1200 27.230209
19750819/1200 25.422674
19750820/1200 24.519512
19750821/1200 24.519512
19750822/1200 30.849796
19750823/1200 33.568077
19750824/1200 31.755564
19750825/1200 29.944357
19750826/1200 28.134558
19750827/1200 29.039278
19750828/1200 37.196793
19750829/1200 57.226406
19750830/1200 67.277435
19750831/1200 70.937263
19750901/1200 76.431503
19750902/1200 86.517120
19750903/1200 103.052605
19750904/1200 107.652077
19750905/1200 101.213554
19750906/1200 100.294182
19750907/1200 100.294182
19750908/1200 107.652077
19750909/1200 130.685074
19750910/1200 124.230171
19750911/1200 115.937340
19750912/1200 102.133026
19750913/1200 86.517120
19750914/1200 77.347710
19750915/1200 70.022079
19750916/1200 80.097153
19750917/1200 88.352547
19750918/1200 97.536728
19750919/1200 92.024826
19750920/1200 78.264053
19750921/1200 69.107040
19750922/1200 65.448463
19750923/1200 88.352547
19750924/1200 121.465088
19750925/1200 123.308388
19750926/1200 109.492569
19750927/1200 108.572273
19750928/1200 105.811989
19750929/1200 92.024826
19750930/1200 80.097153
19751001/1200 69.107040
19751002/1200 66.362869
19751003/1200 66.362869
19751004/1200 59.052296
19751005/1200 52.664970
19751006/1200 55.401260
19751007/1200 57.226406
19751008/1200 53.576878
19751009/1200 49.019436
19751010/1200 44.467411
19751011/1200 41.739010
19751012/1200 62.706219
19751013/1200 84.682205
19751014/1200 83.764931
19751015/1200 74.599510
19751016/1200 64.534218
19751017/1200 60.878906
19751018/1200 57.226406
19751019/1200 50.841789
19751020/1200 49.019436
19751021/1200 45.377361
19751022/1200 41.739010
19751023/1200 38.104694
19751024/1200 34.474808
19751025/1200 45.377361
19751026/1200 82.847794
19751027/1200 126.073997
19751028/1200 128.840393
19751029/1200 113.174721
19751030/1200 95.698975
19751031/1200 76.431503
19751101/1200 61.792477
19751102/1200 52.664970
19751103/1200 45.377361
19751104/1200 45.377361
19751105/1200 40.830029
19751106/1200 41.739010
19751107/1200 52.664970
19751108/1200 65.448463
19751109/1200 125.152039
19751110/1200 153.770218
19751111/1200 131.607544
19751112/1200 103.052605
19751113/1200 80.097153
19751114/1200 68.192162
19751115/1200 62.706219
19751116/1200 63.620129
19751117/1200 59.052296
19751118/1200 51.753277
19751119/1200 44.467411
19751120/1200 38.104694
19751121/1200 32.661659
19751122/1200 29.039278
19751123/1200 25.422674
19751124/1200 25.422674
19751125/1200 31.755564
19751126/1200 34.474808
19751127/1200 34.474808
19751128/1200 32.661659
19751129/1200 29.944357
19751130/1200 26.326244
19751201/1200 24.519512
19751202/1200 21.812637
19751203/1200 20.010403
19751204/1200 19.110050
19751205/1200 20.911272
19751206/1200 20.911272
19751207/1200 20.911272
19751208/1200 20.911272
19751209/1200 20.010403
19751210/1200 19.110050
19751211/1200 13.720291
19751212/1200 12.824380
19751213/1200 12.824380
19751214/1200 14.616949
19751215/1200 25.422674
19751216/1200 42.648232
19751217/1200 40.830029
19751218/1200 38.104694
19751219/1200 35.381840
19751220/1200 32.661659
19751221/1200 30.849796
19751222/1200 29.039278
19751223/1200 27.230209
19751224/1200 25.422674
19751225/1200 24.519512
19751226/1200 22.714478
19751227/1200 21.812637
19751228/1200 20.911272
19751229/1200 20.010403
19751230/1200 20.010403
19751231/1200 19.110050
19760101/1200 18.210228
19760102/1200 18.210228
19760103/1200 17.310982
19760104/1200 17.310982
19760105/1200 16.412333
19760106/1200 16.412333
19760107/1200 15.514309
19760108/1200 15.514309
19760109/1200 15.514309
19760110/1200 14.616949
19760111/1200 14.616949
19760112/1200 13.720291
19760113/1200 13.720291
19760114/1200 12.824380
19760115/1200 12.824380
19760116/1200 12.824380
19760117/1200 12.824380
19760118/1200 12.824380
19760119/1200 12.824380
19760120/1200 12.824380
19760121/1200 12.824380
19760122/1200 12.824380
19760123/1200 12.824380
19760124/1200 12.824380
19760125/1200 12.824380
19760126/1200 12.824380
19760127/1200 12.824380
19760128/1200 12.824380
19760129/1200 12.824380
19760130/1200 12.824380
19760131/1200 14.616949
19760201/1200 15.514309
19760202/1200 19.110050
19760203/1200 20.010403
19760204/1200 20.010403
19760205/1200 19.110050
19760206/1200 18.210228
19760207/1200 17.310982
19760208/1200 16.412333
19760209/1200 15.514309
19760210/1200 14.616949
19760211/1200 13.720291
19760212/1200 12.824380
19760213/1200 11.929267
19760214/1200 11.035010
19760215/1200 10.141677
19760216/1200 15.514309
19760217/1200 45.377361
19760218/1200 78.264053
19760219/1200 85.599602
19760220/1200 79.180534
19760221/1200 66.362869
19760222/1200 54.488972
19760223/1200 44.467411
19760224/1200 37.196793
19760225/1200 32.661659
19760226/1200 31.755564
19760227/1200 30.849796
19760228/1200 27.230209
19760229/1200 24.519512
19760301/1200 21.812637
19760302/1200 20.911272
19760303/1200 20.010403
19760304/1200 18.210228
19760305/1200 15.514309
19760306/1200 13.720291
19760307/1200 12.824380
19760308/1200 11.035010
19760309/1200 10.141677
19760310/1200 9.249348
19760311/1200 9.249348
19760312/1200 9.249348
19760313/1200 8.358116
19760314/1200 8.358116
19760315/1200 8.358116
19760316/1200 7.468086
19760317/1200 7.468086
19760318/1200 6.579420
19760319/1200 6.579420
19760320/1200 5.692286
19760321/1200 5.692286
19760322/1200 5.692286
19760323/1200 4.806919
19760324/1200 3.923639
19760325/1200 3.923639
19760326/1200 3.773769
19760327/1200 3.773769
19760328/1200 3.627358
19760329/1200 3.627358
19760330/1200 3.627358
19760331/1200 3.627358
19760401/1200 3.484380
19760402/1200 3.484380
19760403/1200 3.344810
19760404/1200 3.344810
19760405/1200 3.208620
19760406/1200 3.208620
19760407/1200 3.075784
19760408/1200 2.946276
19760409/1200 2.946276
19760410/1200 3.208620
19760411/1200 9.249348
19760412/1200 22.714478
19760413/1200 29.039278
19760414/1200 29.039278
19760415/1200 29.039278
19760416/1200 34.474808
19760417/1200 41.739010
19760418/1200 46.287540
19760419/1200 43.557701
19760420/1200 37.196793
19760421/1200 29.944357
19760422/1200 24.519512
19760423/1200 19.110050
19760424/1200 15.514309
19760425/1200 12.824380
19760426/1200 11.929267
19760427/1200 10.141677
19760428/1200 8.358116
19760429/1200 6.579420
19760430/1200 5.692286
19760501/1200 4.806919
19760502/1200 3.923639
19760503/1200 3.923639
19760504/1200 3.923639
19760505/1200 11.035010
19760506/1200 20.010403
19760507/1200 24.519512
19760508/1200 29.944357
19760509/1200 33.568077
19760510/1200 43.557701
19760511/1200 57.226406
19760512/1200 80.097153
19760513/1200 94.780266
19760514/1200 109.492569
19760515/1200 115.016373
19760516/1200 114.095497
19760517/1200 136.221085
19760518/1200 147.301590
19760519/1200 151.921677
19760520/1200 170.419373
19760521/1200 191.723328
19760522/1200 200.068085
19760523/1200 187.089340
19760524/1200 166.717697
19760525/1200 152.845917
19760526/1200 150.073410
19760527/1200 148.225464
19760528/1200 136.221085
19760529/1200 123.308388
19760530/1200 114.095497
19760531/1200 99.374924
19760601/1200 87.434776
19760602/1200 81.013901
19760603/1200 75.515427
19760604/1200 70.022079
19760605/1200 65.448463
19760606/1200 58.139259
19760607/1200 53.576878
19760608/1200 51.753277
19760609/1200 51.753277
19760610/1200 54.488972
19760611/1200 69.107040
19760612/1200 76.431503
19760613/1200 80.097153
19760614/1200 89.270439
19760615/1200 105.811989
19760616/1200 118.700806
19760617/1200 118.700806
19760618/1200 111.333450
19760619/1200 101.213554
19760620/1200 95.698975
19760621/1200 91.106575
19760622/1200 86.517120
19760623/1200 79.180534
19760624/1200 70.937263
19760625/1200 77.347710
19760626/1200 97.536728
19760627/1200 97.536728
19760628/1200 108.572273
19760629/1200 125.152039
19760630/1200 118.700806
19760701/1200 114.095497
19760702/1200 101.213554
19760703/1200 87.434776
19760704/1200 79.180534
19760705/1200 70.022079
19760706/1200 61.792477
19760707/1200 58.139259
19760708/1200 58.139259
19760709/1200 58.139259
19760710/1200 59.052296
19760711/1200 56.313740
19760712/1200 53.576878
19760713/1200 50.841789
19760714/1200 48.108585
19760715/1200 47.197952
19760716/1200 50.841789
19760717/1200 59.965515
19760718/1200 70.022079
19760719/1200 63.620129
19760720/1200 61.792477
19760721/1200 59.965515
19760722/1200 56.313740
19760723/1200 57.226406
19760724/1200 53.576878
19760725/1200 49.019436
19760726/1200 48.108585
19760727/1200 51.753277
19760728/1200 59.052296
19760729/1200 57.226406
19760730/1200 49.930508
19760731/1200 42.648232
19760801/1200 37.196793
19760802/1200 40.830029
19760803/1200 49.019436
19760804/1200 46.287540
19760805/1200 39.921318
19760806/1200 35.381840
19760807/1200 32.661659
19760808/1200 30.849796
19760809/1200 31.755564
19760810/1200 31.755564
19760811/1200 29.944357
19760812/1200 27.230209
19760813/1200 27.230209
19760814/1200 26.326244
19760815/1200 27.230209
19760816/1200 26.326244
19760817/1200 25.422674
19760818/1200 27.230209
19760819/1200 39.012871
19760820/1200 54.488972
19760821/1200 49.019436
19760822/1200 42.648232
19760823/1200 37.196793
19760824/1200 33.568077
19760825/1200 31.755564
19760826/1200 31.755564
19760827/1200 30.849796
19760828/1200 28.134558
19760829/1200 27.230209
19760830/1200 28.134558
19760831/1200 41.739010
19760901/1200 52.664970
19760902/1200 70.937263
19760903/1200 79.180534
19760904/1200 72.768089
19760905/1200 65.448463
19760906/1200 83.764931
19760907/1200 115.016373
19760908/1200 115.016373
19760909/1200 101.213554
19760910/1200 82.847794
19760911/1200 73.683723
19760912/1200 70.022079
19760913/1200 64.534218
19760914/1200 55.401260
19760915/1200 47.197952
19760916/1200 40.830029
19760917/1200 35.381840
19760918/1200 31.755564
19760919/1200 28.134558
19760920/1200 25.422674
19760921/1200 24.519512
19760922/1200 23.616776
19760923/1200 22.714478
19760924/1200 25.422674
19760925/1200 27.230209
19760926/1200 29.944357
19760927/1200 29.039278
19760928/1200 27.230209
19760929/1200 24.519512
19760930/1200 21.812637
19761001/1200 20.911272
19761002/1200 22.714478
19761003/1200 21.812637
19761004/1200 20.911272
19761005/1200 19.110050
19761006/1200 17.310982
19761007/1200 16.412333
19761008/1200 17.310982
19761009/1200 22.714478
19761010/1200 31.755564
19761011/1200 44.467411
19761012/1200 43.557701
19761013/1200 35.381840
19761014/1200 29.039278
19761015/1200 23.616776
19761016/1200 20.911272
19761017/1200 18.210228
19761018/1200 17.310982
19761019/1200 15.514309
19761020/1200 13.720291
19761021/1200 12.824380
19761022/1200 11.929267
19761023/1200 11.035010
19761024/1200 12.824380
19761025/1200 13.720291
19761026/1200 14.616949
19761027/1200 13.720291
19761028/1200 12.824380
19761029/1200 12.824380
19761030/1200 12.824380
19761031/1200 12.824380
19761101/1200 11.929267
19761102/1200 10.141677
19761103/1200 8.358116
19761104/1200 7.468086
19761105/1200 6.579420
19761106/1200 6.579420
19761107/1200 6.579420
19761108/1200 6.579420
19761109/1200 10.141677
19761110/1200 17.310982
19761111/1200 20.911272
19761112/1200 22.714478
19761113/1200 20.010403
19761114/1200 18.210228
19761115/1200 15.514309
19761116/1200 13.720291
19761117/1200 12.824380
19761118/1200 24.519512
19761119/1200 33.568077
19761120/1200 49.019436
19761121/1200 104.892097
19761122/1200 98.455772
19761123/1200 81.013901
19761124/1200 62.706219
19761125/1200 49.930508
19761126/1200 39.921318
19761127/1200 32.661659
19761128/1200 28.134558
19761129/1200 23.616776
19761130/1200 20.911272
19761201/1200 18.210228
19761202/1200 15.514309
19761203/1200 12.824380
19761204/1200 11.035010
19761205/1200 9.249348
19761206/1200 9.249348
19761207/1200 7.468086
19761208/1200 6.579420
19761209/1200 5.692286
19761210/1200 5.692286
19761211/1200 3.923639
19761212/1200 3.773769
19761213/1200 3.627358
19761214/1200 3.484380
19761215/1200 3.344810
19761216/1200 3.208620
19761217/1200 3.075784
19761218/1200 2.946276
19761219/1200 2.820069
19761220/1200 2.697135
19761221/1200 2.697135
19761222/1200 2.577446
19761223/1200 2.577446
19761224/1200 2.577446
19761225/1200 2.460976
19761226/1200 2.460976
19761227/1200 2.347694
19761228/1200 2.237574
19761229/1200 2.237574
19761230/1200 2.130586
19761231/1200 2.130586
19770101/1200 2.130586
19770102/1200 2.130586
19770103/1200 2.130586
19770104/1200 2.130586
19770105/1200 2.026703
19770106/1200 3.627358
19770107/1200 14.616949
19770108/1200 13.720291
19770109/1200 11.929267
19770110/1200 11.035010
19770111/1200 9.249348
19770112/1200 8.358116
19770113/1200 7.468086
19770114/1200 6.579420
19770115/1200 5.692286
19770116/1200 3.923639
19770117/1200 3.773769
19770118/1200 3.627358
19770119/1200 3.484380
19770120/1200 3.344810
19770121/1200 3.208620
19770122/1200 3.075784
19770123/1200 2.946276
19770124/1200 2.820069
19770125/1200 2.820069
19770126/1200 2.697135
19770127/1200 2.577446
19770128/1200 2.460976
19770129/1200 2.460976
19770130/1200 2.347694
19770131/1200 2.347694
19770201/1200 2.237574
19770202/1200 2.237574
19770203/1200 2.237574
19770204/1200 2.130586
19770205/1200 2.130586
19770206/1200 2.130586
19770207/1200 2.130586
19770208/1200 2.130586
19770209/1200 2.130586
19770210/1200 2.130586
19770211/1200 2.130586
19770212/1200 2.130586
19770213/1200 2.130586
19770214/1200 2.130586
19770215/1200 2.130586
19770216/1200 2.130586
19770217/1200 2.130586
19770218/1200 2.130586
19770219/1200 2.130586
19770220/1200 2.130586
19770221/1200 2.130586
19770222/1200 2.130586
19770223/1200 2.130586
19770224/1200 2.130586
19770225/1200 2.130586
19770226/1200 2.130586
19770227/1200 2.130586
19770228/1200 2.130586
19770301/1200 2.130586
19770302/1200 2.130586
19770303/1200 2.130586
19770304/1200 2.130586
19770305/1200 2.130586
19770306/1200 2.130586
19770307/1200 2.460976
19770308/1200 3.627358
19770309/1200 13.720291
19770310/1200 31.755564
19770311/1200 59.052296
19770312/1200 65.448463
19770313/1200 63.620129
19770314/1200 60.878906
19770315/1200 54.488972
19770316/1200 43.557701
19770317/1200 34.474808
19770318/1200 29.039278
19770319/1200 29.039278
19770320/1200 28.134558
19770321/1200 26.326244
19770322/1200 20.911272
19770323/1200 18.210228
19770324/1200 20.010403
19770325/1200 22.714478
19770326/1200 21.812637
19770327/1200 18.210228
19770328/1200 13.720291
19770329/1200 10.141677
19770330/1200 7.468086
19770331/1200 6.579420
19770401/1200 4.806919
19770402/1200 3.773769
19770403/1200 3.484380
19770404/1200 3.344810
19770405/1200 3.208620
19770406/1200 3.075784
19770407/1200 2.946276
19770408/1200 2.820069
19770409/1200 2.697135
19770410/1200 2.577446
19770411/1200 2.577446
19770412/1200 2.460976
19770413/1200 2.460976
19770414/1200 2.347694
19770415/1200 2.347694
19770416/1200 2.347694
19770417/1200 2.347694
19770418/1200 2.347694
19770419/1200 2.347694
19770420/1200 2.347694
19770421/1200 2.347694
19770422/1200 2.460976
19770423/1200 2.820069
19770424/1200 2.946276
19770425/1200 2.946276
19770426/1200 2.820069
19770427/1200 2.697135
19770428/1200 2.946276
19770429/1200 3.773769
19770430/1200 4.806919
19770501/1200 5.692286
19770502/1200 8.358116
19770503/1200 9.249348
19770504/1200 10.141677
