19680518/1200 31.935982
19680519/1200 31.935982
19680520/1200 31.935982
19680521/1200 29.583817
19680522/1200 29.583817
19680523/1200 31.935982
19680524/1200 34.421482
19680525/1200 39.811119
19680526/1200 54.509945
19680527/1200 71.934761
19680528/1200 81.064438
19680529/1200 91.010124
19680530/1200 101.816109
19680531/1200 101.816109
19680601/1200 157.632767
19680602/1200 177.004822
19680603/1200 237.109772
19680604/1200 267.592773
19680605/1200 279.140411
19680606/1200 415.502411
19680607/1200 315.963196
19680608/1200 224.853317
19680609/1200 170.365265
19680610/1200 154.561172
19680611/1200 139.852646
19680612/1200 126.190773
19680613/1200 269.873993
19680614/1200 291.046661
19680615/1200 315.963196
19680616/1200 279.140411
19680617/1200 245.546387
19680618/1200 224.853317
19680619/1200 267.592773
19680620/1200 267.592773
19680621/1200 205.460220
19680622/1200 178.693726
19680623/1200 113.527634
19680624/1200 267.592773
19680625/1200 205.460220
19680626/1200 147.073044
19680627/1200 139.852646
19680628/1200 126.190773
19680629/1200 113.527634
19680630/1200 101.816109
19680701/1200 91.010124
19680702/1200 224.853317
19680703/1200 279.140411
19680704/1200 291.046661
19680705/1200 222.856384
19680706/1200 119.737328
19680707/1200 101.816109
19680708/1200 91.010124
19680709/1200 81.064438
19680710/1200 72.812248
19680711/1200 63.577839
19680712/1200 62.783009
19680713/1200 54.509945
19680714/1200 49.677620
19680715/1200 45.790638
19680716/1200 42.724747
19680717/1200 42.724747
19680718/1200 43.325584
19680719/1200 49.013710
19680720/1200 55.951267
19680721/1200 61.995438
19680722/1200 53.799515
19680723/1200 49.677620
19680724/1200 52.398914
19680725/1200 49.013710
19680726/1200 49.013710
19680727/1200 50.348057
19680728/1200 45.790638
19680729/1200 42.724747
19680730/1200 39.811119
19680731/1200 40.958603
19680801/1200 39.811119
19680802/1200 37.586624
19680803/1200 37.044960
19680804/1200 35.454052
19680805/1200 32.913921
19680806/1200 33.410984
19680807/1200 31.935982
19680808/1200 32.422268
19680809/1200 32.913921
19680810/1200 31.935982
19680811/1200 28.679258
19680812/1200 26.086288
19680813/1200 25.261253
19680814/1200 22.149977
19680815/1200 21.417980
19680816/1200 21.058664
19680817/1200 19.665161
19680818/1200 18.994192
19680819/1200 18.665035
19680820/1200 18.019209
19680821/1200 18.019209
19680822/1200 19.665161
19680823/1200 21.417980
19680824/1200 22.522726
19680825/1200 26.506084
19680826/1200 23.281904
19680827/1200 21.417980
19680828/1200 23.281904
19680829/1200 23.281904
19680830/1200 20.703756
19680831/1200 20.007040
19680901/1200 19.665161
19680902/1200 23.281904
19680903/1200 30.979372
19680904/1200 33.913494
19680905/1200 34.421482
19680906/1200 42.724747
19680907/1200 41.541298
19680908/1200 33.410984
19680909/1200 24.059549
19680910/1200 19.327557
19680911/1200 17.081192
19680912/1200 16.475939
19680913/1200 15.312490
19680914/1200 14.473447
19680915/1200 14.097993
19680916/1200 13.185529
19680917/1200 13.007488
19680918/1200 12.655824
19680919/1200 12.482191
19680920/1200 12.139302
19680921/1200 11.802219
19680922/1200 11.470905
19680923/1200 12.482191
19680924/1200 13.007488
19680925/1200 11.635844
19680926/1200 10.825447
19680927/1200 11.145327
19680928/1200 12.482191
19680929/1200 15.312490
19680930/1200 17.081192
19681001/1200 44.545696
19681002/1200 33.410984
19681003/1200 20.353228
19681004/1200 17.702475
19681005/1200 15.597551
19681006/1200 13.728539
19681007/1200 12.310019
19681008/1200 11.802219
19681009/1200 11.470905
19681010/1200 11.145327
19681011/1200 10.984676
19681012/1200 11.802219
19681013/1200 12.310019
19681014/1200 13.007488
19681015/1200 12.655824
19681016/1200 12.482191
19681017/1200 12.139302
19681018/1200 11.145327
19681019/1200 10.202636
19681020/1200 10.984676
19681021/1200 11.970037
19681022/1200 13.365047
19681023/1200 14.473447
19681024/1200 15.886458
19681025/1200 13.728539
19681026/1200 13.007488
19681027/1200 14.097993
19681028/1200 13.728539
19681029/1200 13.365047
19681030/1200 12.830921
19681031/1200 10.667632
19681101/1200 9.750214
19681102/1200 8.604278
19681103/1200 9.602180
19681104/1200 10.667632
19681105/1200 9.750214
19681106/1200 8.063762
19681107/1200 6.924747
19681108/1200 6.685874
19681109/1200 6.452094
19681110/1200 6.337102
19681111/1200 6.223367
19681112/1200 6.223367
19681113/1200 6.110887
19681114/1200 6.110887
19681115/1200 5.999654
19681116/1200 5.999654
19681117/1200 5.889666
19681118/1200 5.780916
19681119/1200 5.780916
19681120/1200 5.673399
19681121/1200 5.673399
19681122/1200 5.567111
19681123/1200 5.567111
19681124/1200 5.462045
19681125/1200 5.358198
19681126/1200 5.358198
19681127/1200 5.255564
19681128/1200 5.255564
19681129/1200 5.154138
19681130/1200 5.154138
19681201/1200 5.053914
19681202/1200 5.053914
19681203/1200 4.954886
19681204/1200 4.954886
19681205/1200 4.857052
19681206/1200 4.857052
19681207/1200 4.760405
19681208/1200 4.664940
19681209/1200 4.664940
19681210/1200 4.570652
19681211/1200 4.570652
19681212/1200 4.570652
19681213/1200 4.477534
19681214/1200 4.477534
19681215/1200 4.477534
19681216/1200 4.385583
19681217/1200 4.385583
19681218/1200 4.294793
19681219/1200 4.205158
19681220/1200 4.205158
19681221/1200 4.116673
19681222/1200 4.116673
19681223/1200 4.029333
19681224/1200 4.029333
19681225/1200 3.943132
19681226/1200 3.943132
19681227/1200 3.858066
19681228/1200 3.774128
19681229/1200 3.774128
19681230/1200 3.691313
19681231/1200 3.691313
19690101/1200 3.691313
19690102/1200 3.609616
19690103/1200 3.609616
19690104/1200 3.529030
19690105/1200 3.529030
19690106/1200 3.529030
19690107/1200 3.449552
19690108/1200 3.449552
19690109/1200 3.371174
19690110/1200 3.371174
19690111/1200 3.371174
19690112/1200 3.293893
19690113/1200 3.293893
19690114/1200 3.217701
19690115/1200 3.217701
19690116/1200 3.142594
19690117/1200 3.142594
19690118/1200 3.068565
19690119/1200 3.068565
19690120/1200 2.995610
19690121/1200 2.995610
19690122/1200 2.923723
19690123/1200 2.923723
19690124/1200 2.923723
19690125/1200 2.852898
19690126/1200 2.852898
19690127/1200 2.783128
19690128/1200 2.783128
19690129/1200 2.783128
19690130/1200 2.714410
19690131/1200 2.714410
19690201/1200 2.646735
19690202/1200 2.646735
19690203/1200 2.580100
19690204/1200 2.580100
19690205/1200 2.580100
19690206/1200 2.514498
19690207/1200 2.514498
19690208/1200 2.449923
19690209/1200 2.449923
19690210/1200 2.449923
19690211/1200 2.386370
19690212/1200 2.386370
19690213/1200 2.386370
19690214/1200 2.386370
19690215/1200 2.323833
19690216/1200 2.323833
19690217/1200 2.323833
19690218/1200 2.262305
19690219/1200 2.262305
19690220/1200 2.262305
19690221/1200 2.201780
19690222/1200 2.201780
19690223/1200 2.201780
19690224/1200 2.142254
19690225/1200 2.142254
19690226/1200 2.142254
19690227/1200 2.083719
19690228/1200 2.083719
19690301/1200 2.083719
19690302/1200 2.026171
19690303/1200 2.026171
19690304/1200 2.026171
19690305/1200 2.026171
19690306/1200 1.969602
19690307/1200 1.969602
19690308/1200 1.969602
19690309/1200 1.969602
19690310/1200 1.914006
19690311/1200 1.914006
19690312/1200 1.914006
19690313/1200 1.914006
19690314/1200 1.914006
19690315/1200 1.914006
19690316/1200 1.914006
19690317/1200 1.914006
19690318/1200 1.914006
19690319/1200 1.914006
19690320/1200 1.914006
19690321/1200 1.914006
19690322/1200 1.914006
19690323/1200 1.914006
19690324/1200 1.914006
19690325/1200 1.914006
19690326/1200 1.914006
19690327/1200 1.969602
19690328/1200 1.969602
19690329/1200 1.969602
19690330/1200 2.026171
19690331/1200 2.083719
19690401/1200 2.083719
19690402/1200 2.201780
19690403/1200 2.386370
19690404/1200 2.852898
19690405/1200 3.943132
19690406/1200 5.154138
19690407/1200 6.223367
19690408/1200 7.544473
19690409/1200 6.452094
19690410/1200 5.673399
19690411/1200 5.053914
19690412/1200 4.664940
19690413/1200 4.385583
19690414/1200 4.116673
19690415/1200 3.774128
19690416/1200 4.205158
19690417/1200 4.570652
19690418/1200 3.858066
19690419/1200 3.449552
19690420/1200 4.664940
19690421/1200 5.053914
19690422/1200 5.673399
19690423/1200 6.223367
19690424/1200 7.168754
19690425/1200 7.672321
19690426/1200 8.742760
19690427/1200 9.899632
19690428/1200 10.202636
19690429/1200 10.356232
19690430/1200 10.511229
19690501/1200 7.931961
19690502/1200 8.467141
19690503/1200 9.310240
19690504/1200 11.470905
19690505/1200 14.753773
19690506/1200 21.781738
19690507/1200 29.128981
19690508/1200 35.454052
19690509/1200 39.811119
19690510/1200 45.165043
19690511/1200 53.095848
19690512/1200 56.682243
19690513/1200 66.830612
19690514/1200 69.348495
19690515/1200 76.400314
19690516/1200 86.931114
19690517/1200 75.491493
19690518/1200 60.441910
19690519/1200 59.675873
19690520/1200 59.675873
19690521/1200 60.441910
19690522/1200 61.215084
19690523/1200 72.812248
19690524/1200 88.953590
19690525/1200 101.816109
19690526/1200 134.264984
19690527/1200 182.106659
19690528/1200 173.661926
19690529/1200 157.632767
19690530/1200 189.074631
19690531/1200 157.632767
19690601/1200 153.041840
19690602/1200 106.389511
19690603/1200 65.189453
19690604/1200 65.189453
19690605/1200 65.189453
19690606/1200 63.577839
19690607/1200 63.577839
19690608/1200 83.960464
19690609/1200 97.387611
19690610/1200 138.440170
19690611/1200 111.110695
19690612/1200 118.476074
19690613/1200 109.916382
19690614/1200 100.695518
19690615/1200 97.387611
19690616/1200 98.481316
19690617/1200 102.945763
19690618/1200 108.731445
19690619/1200 118.476074
19690620/1200 101.816109
19690621/1200 95.226768
19690622/1200 79.174622
19690623/1200 68.501663
19690624/1200 57.420151
19690625/1200 47.705303
19690626/1200 40.958603
19690627/1200 39.246246
19690628/1200 38.687229
19690629/1200 40.381893
19690630/1200 37.044960
19690701/1200 37.044960
19690702/1200 34.934990
19690703/1200 33.410984
19690704/1200 29.583817
19690705/1200 26.506084
19690706/1200 24.455383
19690707/1200 24.455383
19690708/1200 25.671358
19690709/1200 24.855940
19690710/1200 24.455383
19690711/1200 22.900024
19690712/1200 22.149977
19690713/1200 21.058664
19690714/1200 20.353228
19690715/1200 19.665161
19690716/1200 19.665161
19690717/1200 22.522726
19690718/1200 25.671358
19690719/1200 26.506084
19690720/1200 28.234604
19690721/1200 28.234604
19690722/1200 27.795002
19690723/1200 26.506084
19690724/1200 25.671358
19690725/1200 21.781738
19690726/1200 18.994192
19690727/1200 19.327557
19690728/1200 20.703756
19690729/1200 21.781738
19690730/1200 21.781738
19690731/1200 22.522726
19690801/1200 22.522726
19690802/1200 22.522726
19690803/1200 21.058664
19690804/1200 18.994192
19690805/1200 17.702475
19690806/1200 16.179243
19690807/1200 15.312490
19690808/1200 13.728539
19690809/1200 13.185529
19690810/1200 12.655824
19690811/1200 12.310019
19690812/1200 11.635844
19690813/1200 11.470905
19690814/1200 11.307402
19690815/1200 10.984676
19690816/1200 10.825447
19690817/1200 10.511229
19690818/1200 10.511229
19690819/1200 10.050437
19690820/1200 9.750214
19690821/1200 9.750214
19690822/1200 9.602180
19690823/1200 9.750214
19690824/1200 11.307402
19690825/1200 11.802219
19690826/1200 12.830921
19690827/1200 14.284967
19690828/1200 15.886458
19690829/1200 18.019209
19690830/1200 17.389812
19690831/1200 17.081192
19690901/1200 16.776575
19690902/1200 16.475939
19690903/1200 15.886458
19690904/1200 15.031240
19690905/1200 14.473447
19690906/1200 14.097993
19690907/1200 13.728539
19690908/1200 14.284967
19690909/1200 15.031240
19690910/1200 15.886458
19690911/1200 18.665035
19690912/1200 21.417980
19690913/1200 25.671358
19690914/1200 31.935982
19690915/1200 30.508976
19690916/1200 26.930777
19690917/1200 22.149977
19690918/1200 20.353228
19690919/1200 18.019209
19690920/1200 16.179243
19690921/1200 15.886458
19690922/1200 19.665161
19690923/1200 18.665035
19690924/1200 20.353228
19690925/1200 22.149977
19690926/1200 24.855940
19690927/1200 26.506084
19690928/1200 26.086288
19690929/1200 25.671358
19690930/1200 25.261253
19691001/1200 22.522726
19691002/1200 22.149977
19691003/1200 21.417980
19691004/1200 20.703756
19691005/1200 23.668400
19691006/1200 25.671358
19691007/1200 29.583817
19691008/1200 32.422268
19691009/1200 35.454052
19691010/1200 32.422268
19691011/1200 30.043804
19691012/1200 27.795002
19691013/1200 28.679258
19691014/1200 29.583817
19691015/1200 30.508976
19691016/1200 33.410984
19691017/1200 35.978710
19691018/1200 38.687229
19691019/1200 35.454052
19691020/1200 31.455029
19691021/1200 27.795002
19691022/1200 24.855940
19691023/1200 22.149977
19691024/1200 21.058664
19691025/1200 20.007040
19691026/1200 20.007040
19691027/1200 18.994192
19691028/1200 18.019209
19691029/1200 18.665035
19691030/1200 19.327557
19691031/1200 20.007040
19691101/1200 21.058664
19691102/1200 20.353228
19691103/1200 18.665035
19691104/1200 17.081192
19691105/1200 15.597551
19691106/1200 14.753773
19691107/1200 14.473447
19691108/1200 13.912518
19691109/1200 13.728539
19691110/1200 13.365047
19691111/1200 13.185529
19691112/1200 12.830921
19691113/1200 12.655824
19691114/1200 12.310019
19691115/1200 12.139302
19691116/1200 11.970037
19691117/1200 11.635844
19691118/1200 10.984676
19691119/1200 10.202636
19691120/1200 10.050437
19691121/1200 10.050437
19691122/1200 9.899632
19691123/1200 9.455522
19691124/1200 8.604278
19691125/1200 7.931961
19691126/1200 7.544473
19691127/1200 7.417932
19691128/1200 7.292694
19691129/1200 7.168754
19691130/1200 7.168754
19691201/1200 7.046107
19691202/1200 6.924747
19691203/1200 6.924747
19691204/1200 6.804672
19691205/1200 6.685874
19691206/1200 6.685874
19691207/1200 6.568350
19691208/1200 6.568350
19691209/1200 6.452094
19691210/1200 6.452094
19691211/1200 6.337102
19691212/1200 6.223367
19691213/1200 6.223367
19691214/1200 6.110887
19691215/1200 6.110887
19691216/1200 5.999654
19691217/1200 5.999654
19691218/1200 5.889666
19691219/1200 5.889666
19691220/1200 5.780916
19691221/1200 5.780916
19691222/1200 5.673399
19691223/1200 5.673399
19691224/1200 5.567111
19691225/1200 5.567111
19691226/1200 5.462045
19691227/1200 5.462045
19691228/1200 5.358198
19691229/1200 5.358198
19691230/1200 5.255564
19691231/1200 5.255564
19700101/1200 5.154138
19700102/1200 5.154138
19700103/1200 5.053914
19700104/1200 4.954886
19700105/1200 4.954886
19700106/1200 4.857052
19700107/1200 4.857052
19700108/1200 4.760405
19700109/1200 4.760405
19700110/1200 4.664940
19700111/1200 4.570652
19700112/1200 4.477534
19700113/1200 4.477534
19700114/1200 4.385583
19700115/1200 4.294793
19700116/1200 4.205158
19700117/1200 4.116673
19700118/1200 4.116673
19700119/1200 4.029333
19700120/1200 4.029333
19700121/1200 4.029333
19700122/1200 3.943132
19700123/1200 3.858066
19700124/1200 3.858066
19700125/1200 3.774128
19700126/1200 3.774128
19700127/1200 3.691313
19700128/1200 3.691313
19700129/1200 3.691313
19700130/1200 3.609616
19700131/1200 3.609616
19700201/1200 3.529030
19700202/1200 3.529030
19700203/1200 3.371174
19700204/1200 3.293893
19700205/1200 3.293893
19700206/1200 3.293893
19700207/1200 3.217701
19700208/1200 3.217701
19700209/1200 3.142594
19700210/1200 3.142594
19700211/1200 3.068565
19700212/1200 3.068565
19700213/1200 3.068565
19700214/1200 2.995610
19700215/1200 2.995610
19700216/1200 2.995610
19700217/1200 2.995610
19700218/1200 2.995610
19700219/1200 2.995610
19700220/1200 2.995610
19700221/1200 2.995610
19700222/1200 2.923723
19700223/1200 2.923723
19700224/1200 2.923723
19700225/1200 2.923723
19700226/1200 2.923723
19700227/1200 2.923723
19700228/1200 2.852898
19700301/1200 2.852898
19700302/1200 2.852898
19700303/1200 2.852898
19700304/1200 2.852898
19700305/1200 2.852898
19700306/1200 2.852898
19700307/1200 2.923723
19700308/1200 2.923723
19700309/1200 2.923723
19700310/1200 2.923723
19700311/1200 2.923723
19700312/1200 2.923723
19700313/1200 2.923723
19700314/1200 2.923723
19700315/1200 2.852898
19700316/1200 2.852898
19700317/1200 2.852898
19700318/1200 2.852898
19700319/1200 2.852898
19700320/1200 2.852898
19700321/1200 2.852898
19700322/1200 2.852898
19700323/1200 2.852898
19700324/1200 2.852898
19700325/1200 2.852898
19700326/1200 2.852898
19700327/1200 2.783128
19700328/1200 2.783128
19700329/1200 2.783128
19700330/1200 2.714410
19700331/1200 2.714410
19700401/1200 2.714410
19700402/1200 2.714410
19700403/1200 2.646735
19700404/1200 2.646735
19700405/1200 2.646735
19700406/1200 2.646735
19700407/1200 2.580100
19700408/1200 2.580100
19700409/1200 2.580100
19700410/1200 2.580100
19700411/1200 2.580100
19700412/1200 2.646735
19700413/1200 2.714410
19700414/1200 2.783128
19700415/1200 2.852898
19700416/1200 2.852898
19700417/1200 3.529030
19700418/1200 4.385583
19700419/1200 5.462045
19700420/1200 5.999654
19700421/1200 6.337102
19700422/1200 6.337102
19700423/1200 5.999654
19700424/1200 5.780916
19700425/1200 5.780916
19700426/1200 5.780916
19700427/1200 5.999654
19700428/1200 5.999654
19700429/1200 6.110887
19700430/1200 6.110887
19700501/1200 6.452094
19700502/1200 8.467141
19700503/1200 9.023780
19700504/1200 9.899632
19700505/1200 14.753773
19700506/1200 16.179243
19700507/1200 23.668400
19700508/1200 39.246246
19700509/1200 44.545696
19700510/1200 49.677620
19700511/1200 62.783009
19700512/1200 83.960464
19700513/1200 99.583931
19700514/1200 111.110695
19700515/1200 124.880302
19700516/1200 127.511230
19700517/1200 123.579765
19700518/1200 121.008331
19700519/1200 115.982635
19700520/1200 74.590569
19700521/1200 61.995438
19700522/1200 50.348057
19700523/1200 45.790638
19700524/1200 38.134037
19700525/1200 51.708660
19700526/1200 66.830612
19700527/1200 105.232430
19700528/1200 160.748581
19700529/1200 199.887955
19700530/1200 175.327591
19700531/1200 159.185120
19700601/1200 132.893875
19700602/1200 112.314430
19700603/1200 104.084503
19700604/1200 109.916382
19700605/1200 175.327591
19700606/1200 198.055237
19700607/1200 182.106659
19700608/1200 167.114426
19700609/1200 148.549057
19700610/1200 137.038101
19700611/1200 122.289124
19700612/1200 94.159554
19700613/1200 69.348495
19700614/1200 55.227180
19700615/1200 60.441910
19700616/1200 66.830612
19700617/1200 71.065002
19700618/1200 75.491493
19700619/1200 77.317078
19700620/1200 67.662376
19700621/1200 60.441910
19700622/1200 53.799515
19700623/1200 61.215084
19700624/1200 70.202927
19700625/1200 72.812248
19700626/1200 53.799515
19700627/1200 41.541298
19700628/1200 33.913494
19700629/1200 40.381893
19700630/1200 55.227180
19700701/1200 50.348057
19700702/1200 42.129997
19700703/1200 35.454052
19700704/1200 30.979372
19700705/1200 29.128981
19700706/1200 25.671358
19700707/1200 25.261253
19700708/1200 24.455383
19700709/1200 40.381893
19700710/1200 49.013710
19700711/1200 47.705303
19700712/1200 44.545696
19700713/1200 39.811119
19700714/1200 35.454052
19700715/1200 30.043804
19700716/1200 27.795002
19700717/1200 25.261253
19700718/1200 21.781738
19700719/1200 33.913494
19700720/1200 45.790638
19700721/1200 54.509945
19700722/1200 51.708660
19700723/1200 51.025055
19700724/1200 45.165043
19700725/1200 42.129997
19700726/1200 38.687229
19700727/1200 50.348057
19700728/1200 69.348495
19700729/1200 59.675873
19700730/1200 51.708660
19700731/1200 44.545696
19700801/1200 38.134037
19700802/1200 33.410984
19700803/1200 29.128981
19700804/1200 25.671358
19700805/1200 23.668400
19700806/1200 22.149977
19700807/1200 21.058664
19700808/1200 19.327557
19700809/1200 17.081192
19700810/1200 15.597551
19700811/1200 15.312490
19700812/1200 15.312490
19700813/1200 15.031240
19700814/1200 15.031240
19700815/1200 21.058664
19700816/1200 21.781738
19700817/1200 22.149977
19700818/1200 21.417980
19700819/1200 20.703756
19700820/1200 24.059549
19700821/1200 20.353228
19700822/1200 18.019209
19700823/1200 16.776575
19700824/1200 15.031240
19700825/1200 13.912518
19700826/1200 13.546048
19700827/1200 13.365047
19700828/1200 13.185529
19700829/1200 13.185529
19700830/1200 13.007488
19700831/1200 13.185529
19700901/1200 14.473447
19700902/1200 16.776575
19700903/1200 18.340052
19700904/1200 33.410984
19700905/1200 31.455029
19700906/1200 31.455029
19700907/1200 29.583817
19700908/1200 25.671358
19700909/1200 21.058664
19700910/1200 21.058664
19700911/1200 20.007040
19700912/1200 18.665035
19700913/1200 19.665161
19700914/1200 21.417980
19700915/1200 22.149977
19700916/1200 20.703756
19700917/1200 21.417980
19700918/1200 20.007040
19700919/1200 19.665161
19700920/1200 18.994192
19700921/1200 18.340052
19700922/1200 17.389812
19700923/1200 16.776575
19700924/1200 16.179243
19700925/1200 15.597551
19700926/1200 15.886458
19700927/1200 16.179243
19700928/1200 16.475939
19700929/1200 17.081192
19700930/1200 16.776575
19701001/1200 16.776575
19701002/1200 17.081192
19701003/1200 16.475939
19701004/1200 16.475939
19701005/1200 16.179243
19701006/1200 15.597551
19701007/1200 15.312490
19701008/1200 15.312490
19701009/1200 14.473447
19701010/1200 14.097993
19701011/1200 14.753773
19701012/1200 15.597551
19701013/1200 16.475939
19701014/1200 18.340052
19701015/1200 17.702475
19701016/1200 16.776575
19701017/1200 16.475939
19701018/1200 14.473447
19701019/1200 13.546048
19701020/1200 12.655824
19701021/1200 11.802219
19701022/1200 11.635844
19701023/1200 11.635844
19701024/1200 11.802219
19701025/1200 11.470905
19701026/1200 11.145327
19701027/1200 10.984676
19701028/1200 10.667632
19701029/1200 11.802219
19701030/1200 13.185529
19701031/1200 12.310019
19701101/1200 11.307402
19701102/1200 10.356232
19701103/1200 9.455522
19701104/1200 9.310240
19701105/1200 9.310240
19701106/1200 9.455522
19701107/1200 9.455522
19701108/1200 9.602180
19701109/1200 9.602180
19701110/1200 9.023780
19701111/1200 8.604278
19701112/1200 8.331347
19701113/1200 8.196888
19701114/1200 8.196888
19701115/1200 8.331347
19701116/1200 8.331347
19701117/1200 8.467141
19701118/1200 10.050437
19701119/1200 9.750214
19701120/1200 9.899632
19701121/1200 10.202636
19701122/1200 10.511229
19701123/1200 9.602180
19701124/1200 9.602180
19701125/1200 9.602180
19701126/1200 9.023780
19701127/1200 8.882592
19701128/1200 8.467141
19701129/1200 9.455522
19701130/1200 10.356232
19701201/1200 8.196888
19701202/1200 8.196888
19701203/1200 8.063762
19701204/1200 8.063762
19701205/1200 8.063762
19701206/1200 7.931961
19701207/1200 7.931961
19701208/1200 7.801482
19701209/1200 7.801482
19701210/1200 7.801482
19701211/1200 7.801482
19701212/1200 7.801482
19701213/1200 7.544473
19701214/1200 7.544473
19701215/1200 7.417932
19701216/1200 7.292694
19701217/1200 7.292694
19701218/1200 7.292694
19701219/1200 7.168754
19701220/1200 7.046107
19701221/1200 6.924747
19701222/1200 6.804672
19701223/1200 6.568350
19701224/1200 6.568350
19701225/1200 6.452094
19701226/1200 6.337102
19701227/1200 6.223367
19701228/1200 6.223367
19701229/1200 6.110887
19701230/1200 5.999654
19701231/1200 5.889666
19710101/1200 5.889666
19710102/1200 5.780916
19710103/1200 5.673399
19710104/1200 5.673399
19710105/1200 5.567111
19710106/1200 5.567111
19710107/1200 5.462045
19710108/1200 5.462045
19710109/1200 5.358198
19710110/1200 5.255564
19710111/1200 5.255564
19710112/1200 5.154138
19710113/1200 5.154138
19710114/1200 5.053914
19710115/1200 5.053914
19710116/1200 4.954886
19710117/1200 4.954886
19710118/1200 4.857052
19710119/1200 4.857052
19710120/1200 4.760405
19710121/1200 4.664940
19710122/1200 4.664940
19710123/1200 4.570652
19710124/1200 4.570652
19710125/1200 4.477534
19710126/1200 4.477534
19710127/1200 4.385583
19710128/1200 4.385583
19710129/1200 4.294793
19710130/1200 4.294793
19710131/1200 4.205158
19710201/1200 4.205158
19710202/1200 4.116673
19710203/1200 4.116673
19710204/1200 4.029333
19710205/1200 4.029333
19710206/1200 4.029333
19710207/1200 3.943132
19710208/1200 3.943132
19710209/1200 3.943132
19710210/1200 3.858066
19710211/1200 3.858066
19710212/1200 3.858066
19710213/1200 3.774128
19710214/1200 3.774128
19710215/1200 3.691313
19710216/1200 3.691313
19710217/1200 3.609616
19710218/1200 3.609616
19710219/1200 3.529030
19710220/1200 3.529030
19710221/1200 3.529030
19710222/1200 3.449552
19710223/1200 3.449552
19710224/1200 3.449552
19710225/1200 3.449552
19710226/1200 3.371174
19710227/1200 3.371174
19710228/1200 3.371174
19710301/1200 3.293893
19710302/1200 3.293893
19710303/1200 3.293893
19710304/1200 3.293893
19710305/1200 3.293893
19710306/1200 3.293893
19710307/1200 3.217701
19710308/1200 3.217701
19710309/1200 3.217701
19710310/1200 3.217701
19710311/1200 3.217701
19710312/1200 3.217701
19710313/1200 3.217701
19710314/1200 3.142594
19710315/1200 3.142594
19710316/1200 3.142594
19710317/1200 3.142594
19710318/1200 3.142594
19710319/1200 3.142594
19710320/1200 3.142594
19710321/1200 3.142594
19710322/1200 3.142594
19710323/1200 3.142594
19710324/1200 3.142594
19710325/1200 3.142594
19710326/1200 3.142594
19710327/1200 3.142594
19710328/1200 3.142594
19710329/1200 3.142594
19710330/1200 3.142594
19710331/1200 3.142594
19710401/1200 3.293893
19710402/1200 3.609616
19710403/1200 4.205158
19710404/1200 3.691313
19710405/1200 3.691313
19710406/1200 3.858066
19710407/1200 3.858066
19710408/1200 4.205158
19710409/1200 5.053914
19710410/1200 6.110887
19710411/1200 7.168754
19710412/1200 7.801482
19710413/1200 7.292694
19710414/1200 7.046107
19710415/1200 6.804672
19710416/1200 6.804672
19710417/1200 7.046107
19710418/1200 7.046107
19710419/1200 7.168754
19710420/1200 7.544473
19710421/1200 7.801482
19710422/1200 8.063762
19710423/1200 8.196888
19710424/1200 7.168754
19710425/1200 6.110887
19710426/1200 5.889666
19710427/1200 5.673399
19710428/1200 5.567111
19710429/1200 5.358198
19710430/1200 5.255564
19710501/1200 5.154138
19710502/1200 5.567111
19710503/1200 6.223367
19710504/1200 8.467141
19710505/1200 11.802219
19710506/1200 17.389812
19710507/1200 24.455383
19710508/1200 39.246246
19710509/1200 57.420151
19710510/1200 58.916931
19710511/1200 73.697502
19710512/1200 86.931114
19710513/1200 107.555840
19710514/1200 93.101067
19710515/1200 82.021561
19710516/1200 128.841721
19710517/1200 159.185120
19710518/1200 128.841721
19710519/1200 114.750359
19710520/1200 99.583931
19710521/1200 79.174622
19710522/1200 68.501663
19710523/1200 61.215084
19710524/1200 55.227180
19710525/1200 51.025055
19710526/1200 43.325584
19710527/1200 38.134037
19710528/1200 46.422520
19710529/1200 178.693726
19710530/1200 415.502411
19710531/1200 457.708740
19710601/1200 406.180145
19710602/1200 283.859497
19710603/1200 211.144775
19710604/1200 198.055237
19710605/1200 137.038101
19710606/1200 108.731445
19710607/1200 99.583931
19710608/1200 71.065002
19710609/1200 51.708660
19710610/1200 47.705303
19710611/1200 48.356285
19710612/1200 53.095848
19710613/1200 62.783009
19710614/1200 70.202927
19710615/1200 51.025055
19710616/1200 54.509945
19710617/1200 53.799515
19710618/1200 53.095848
19710619/1200 51.708660
19710620/1200 50.348057
19710621/1200 49.677620
19710622/1200 47.705303
19710623/1200 56.682243
19710624/1200 79.174622
19710625/1200 82.021561
19710626/1200 232.971573
19710627/1200 118.476074
19710628/1200 305.817566
19710629/1200 209.237366
19710630/1200 157.632767
19710701/1200 134.264984
19710702/1200 93.101067
19710703/1200 98.481316
19710704/1200 100.695518
19710705/1200 97.387611
19710706/1200 93.101067
19710707/1200 84.942329
19710708/1200 82.986885
19710709/1200 82.021561
19710710/1200 66.006317
19710711/1200 57.420151
19710712/1200 49.677620
19710713/1200 41.541298
19710714/1200 41.541298
19710715/1200 42.129997
19710716/1200 39.246246
19710717/1200 36.509003
19710718/1200 34.934990
19710719/1200 33.410984
19710720/1200 30.979372
19710721/1200 35.978710
19710722/1200 54.509945
19710723/1200 56.682243
19710724/1200 61.995438
19710725/1200 64.379974
19710726/1200 70.202927
19710727/1200 71.065002
